fdp,fds,eip,edc,lum,di,pi,fx,fy,fz,tx,alpha,l1,l2,l3,l1w,l2w,l3w
0.306858303126742,0.111788856101774,0.821586546418519,0.421762622774178,0.870350151604307,0.66654271218643,0.606454954776575,0,0,20.1420980739271,0,0.5,3.80534414698853,1.59032170189279,1.22502246363768,300.822205250508,131.700261064695,106.306039037135
0.323557969164427,0.119619363118917,0.869254627974349,0.46974152267554,0.986124723909571,0.658302893278667,0.60759386551334,0,0,20.1420980739271,0,0.5,4.03419496563481,1.69417656507147,1.31319638833792,311.733886958631,133.974608734313,106.912514137781
0.268033613177919,0.0935290746640945,0.569398158381254,0.346010963342026,0.476755767698235,0.716714193147229,0.62465437857773,0,0,20.1420980739271,0,0.5,3.09509614898849,1.28673849110459,0.988661472723492,279.285355585175,131.733770948091,109.86441080629
0.322942165271832,0.119609170999254,0.984183417064726,0.440341143681004,0.911739743540726,0.683365002065717,0.618686436725964,0,0,20.1420980739271,0,0.5,4.08086707934922,1.72108840857457,1.33661416022697,314.620478185896,136.095623351996,109.206714224027
0.296494524931116,0.107352626813623,0.972063155824897,0.349296190782057,0.695103831433208,0.708462521971277,0.622142928520419,0,0,20.1420980739271,0,0.5,3.7509157802766,1.59326661379193,1.24303954395672,298.946498843277,134.075559231823,109.837467716805
0.391002745550168,0.15141671581996,0.435096921837916,0.825591735193128,0.594460820613863,0.85215318549187,0.755059314853053,0,0,20.1420980739271,0,0.5,4.00478143935996,1.64206714272124,1.25309926090522,384.271622335088,174.081794589957,139.679917688742
0.343670498755515,0.129689154714228,0.470397726733972,0.649742474424766,0.119612483755287,0.924575304439411,0.775358585806915,0,0,20.1420980739271,0,0.5,3.41304622863009,1.49956512675752,1.18863414828057,359.801625729584,172.300197464874,141.987797620632
0.233729997975735,0.0768585795492591,0.343760256342801,0.275398102378181,0.523499544262336,0.645986110382216,0.576046756405796,0,0,20.1420980739271,0,0.5,2.67527934729632,1.13036802637623,0.87889872808056,245.513398175618,118.381863362618,99.5546937058885
0.306626560219923,0.111878223774058,0.50289119065268,0.504257429410909,0.350789367146412,0.805786074377482,0.692372851323493,0,0,20.1420980739271,0,0.5,3.27460169690496,1.36580973497511,1.05788351581995,318.175649236074,150.081904519415,124.049281548498
0.246543824386713,0.0834657029190972,0.724552999246416,0.228873819869312,0.570704507512662,0.664560039273709,0.582673917624759,0,0,20.1420980739271,0,0.5,3.10137481083267,1.3236174787379,1.02760748953837,257.421100103735,121.317637638173,101.677656302062
0.319180424046508,0.11789935662522,0.985856594242526,0.426795123963623,0.86009543916137,0.693130659210667,0.622583702003465,0,0,20.1420980739271,0,0.5,4.02554129925338,1.69636329978047,1.31629467017085,313.188298562677,136.443716105672,109.950489009024
0.341386581526288,0.127655585220533,0.163579203792438,0.712275470566385,0.466255170008528,0.808944750871164,0.716695554211664,0,0,20.1420980739271,0,0.5,3.336792316197,1.43261064470309,1.12040896181116,343.049817640726,160.469403324523,130.182885799277
0.145013559983411,0.0343001733173776,0.116924436805839,0.00587771511334578,0.649683772196627,0.474754877031397,0.448355973222677,0,0,20.1420980739271,0,0.5,1.87491050767067,0.940433720030907,0.780819250351578,160.027202435261,86.4075494303663,74.4745982920048
0.297476295433581,0.107545746989244,0.673814774362501,0.427107587080452,0.548412804959481,0.741539773824155,0.648321757943851,0,0,20.1420980739271,0,0.5,3.44421874059326,1.41685017477549,1.07911338555311,303.585456650644,139.44354161086,114.816816303716
0.300693289679837,0.109653033829994,0.818225274492521,0.406592139622181,0.285013186335963,0.828217018864955,0.694972841181601,0,0,20.1420980739271,0,0.5,3.44336678400705,1.47899060403049,1.16236040278639,317.13095938073,150.133655638662,125.117489603358
0.275676699891902,0.0967398101506076,0.396898291847871,0.414728014548101,0.579279996728123,0.691302100296957,0.617658103735268,0,0,20.1420980739271,0,0.5,3.07228301719883,1.26879835097946,0.971215343868695,281.31188867907,130.923474471005,108.049432790443
0.264752912538799,0.0916349371096884,0.373732846520819,0.381430407377953,0.500081713645317,0.697999376258398,0.617456572729949,0,0,20.1420980739271,0,0.5,2.92708876618092,1.21745387240129,0.938857209205424,274.349740589905,129.897590967849,108.032306817549
0.30358345203528,0.110221762188583,0.492741592361231,0.494007024502243,0.498009903382046,0.758188093635815,0.664566737985522,0,0,20.1420980739271,0,0.5,3.32131856609072,1.36222647336787,1.0392321552804,309.895554441536,143.708922051208,118.120975477074
0.313560762527684,0.115020889971427,0.52214142047387,0.523426647191391,0.478815097380026,0.77904751944541,0.679735672572224,0,0,20.1420980739271,0,0.5,3.41174800956203,1.39870539946465,1.06699936186013,319.718755213087,147.982631502039,121.412253575362
0.307480259658288,0.112094566687999,0.502007092611968,0.506052842877832,0.489092318273093,0.766666848337357,0.670731130319646,0,0,20.1420980739271,0,0.5,3.35412505876618,1.37552880889173,1.04949640610948,313.772447903114,145.431249381692,119.454375848185
0.310095724316864,0.113303333599508,0.49437974256927,0.51729210250371,0.502663955268109,0.766145512047536,0.67170452097784,0,0,20.1420980739271,0,0.5,3.37558489128284,1.38269172771025,1.05382195205992,315.564800434238,145.931936873003,119.682804495091
0.276967570949955,0.0973960060146845,0.303942562768126,0.443630584307959,0.437707284798094,0.730940875779594,0.642732378709998,0,0,20.1420980739271,0,0.5,2.93331726332841,1.23059064511071,0.957360128716769,287.218150354527,136.646681294191,113.312976482954
0.310567371843127,0.113534672017532,0.507004490991825,0.515839138135389,0.511558136712773,0.764692226899952,0.670779137906402,0,0,20.1420980739271,0,0.5,3.393975174507,1.3888399351583,1.0572726583221,315.727930011992,145.760515486935,119.495277895921
0.19291097793868,0.0569354492133169,0.216842434160529,0.154368446107675,0.808356684615233,0.500279410945789,0.48017198543914,0,0,20.1420980739271,0,0.5,2.40986538842036,1.1160607973456,0.922624791511207,197.584473148184,94.9771074907381,79.7893284431647
0.287608194034229,0.102403492355025,0.309101425611353,0.480814136905442,0.468651711371378,0.737233903998489,0.650559671391832,0,0,20.1420980739271,0,0.5,3.03637253566775,1.26740167898849,0.981152540497049,295.62432873906,139.388849387974,115.003159089072
0.321058861590686,0.118007625379872,0.465692736167022,0.560588679981624,0.831856863184161,0.684736417977971,0.631117882446299,0,0,20.1420980739271,0,0.5,3.61305906672763,1.48569632474856,1.13443802644413,312.931499363478,138.952251406516,111.688145985645
0.2237590278528,0.0721321250271749,0.442876882206304,0.213624346990497,0.641117219857271,0.601223079995502,0.544343801082278,0,0,20.1420980739271,0,0.5,2.73907648301183,1.16869889009956,0.908693785746448,232.761386621865,110.897000764443,93.2028544921521
0.202032995870968,0.062278109065805,0.594222720191196,0.0992376316416338,0.492642362623049,0.619230578587194,0.541844512161213,0,0,20.1420980739271,0,0.5,2.61148891014106,1.15212114175643,0.902615110276716,219.713243099674,109.993021324575,93.9927739743471
0.201899563207786,0.0616124046112221,0.241185103210205,0.184320695023563,0.526785573326772,0.595998973010327,0.537184576893792,0,0,20.1420980739271,0,0.5,2.34898688928367,1.02858591298787,0.815159898802477,216.287378454363,107.822379478626,91.7835147920156
0.301881415463857,0.109155660465048,0.142853670905142,0.575376467493831,0.281949803435389,0.805750062493884,0.699024561506667,0,0,20.1420980739271,0,0.5,2.91599164176382,1.29301074640024,1.03518471232981,314.422765936178,151.999551735713,125.412674116864
0.313455096258443,0.115124291521264,0.789653246777572,0.455716320887056,0.6774322883956,0.730944620427178,0.646200755084527,0,0,20.1420980739271,0,0.5,3.72852661935164,1.53411449197966,1.16731364465103,313.749300242944,140.585038226786,114.533083163232
0.334649842447606,0.124640635605211,0.363204484576822,0.637991573193043,0.568434292739621,0.777003143388432,0.691137355615269,0,0,20.1420980739271,0,0.5,3.497061327566,1.43909653064035,1.09970271013707,334.349720526364,153.346084016618,124.365149127085
0.302586152542551,0.109828521333227,0.524878780537292,0.48278281712299,0.47682999193686,0.764134495339289,0.666729109815047,0,0,20.1420980739271,0,0.5,3.32776986862726,1.3667456751821,1.04376741441303,309.97779297202,144.029462207978,118.588715215077
0.338669915100778,0.127020932678986,0.518151833927611,0.616820412794629,0.396931635851836,0.838434815736933,0.72365995232223,0,0,20.1420980739271,0,0.5,3.559689498413,1.47105124443391,1.13070321152082,345.24473777718,160.243288095291,130.99881958458
0.299714875100194,0.108798271672485,0.603901300949329,0.454765180347696,0.324602209213917,0.807342528092149,0.687961248770063,0,0,20.1420980739271,0,0.5,3.28708561414583,1.37972223745298,1.07101651107628,313.543200442545,148.389777806791,123.224817406967
0.315808141306846,0.116017732201539,0.499452922880932,0.536877790450273,0.502610557224908,0.774465553687963,0.678632530099111,0,0,20.1420980739271,0,0.5,3.42386522785157,1.40137156291463,1.06748537847439,320.713051012107,148.031680886334,121.20652060507
0.311124921659453,0.113856351980959,0.474493850261591,0.526678077391492,0.430989568914968,0.787755139872704,0.684770233637414,0,0,20.1420980739271,0,0.5,3.32966814371858,1.37386922182939,1.05508285753465,319.047887050076,148.906336731347,122.443070518777
0.210559170434876,0.0653440266276688,0.19165613665123,0.22553809283473,0.743756373969527,0.543243828005974,0.512270179899136,0,0,20.1420980739271,0,0.5,2.49236780842314,1.11665243017087,0.902176667093455,215.65991949346,102.888890333974,86.071577505923
0.310212231513667,0.113498090930303,0.621687779400721,0.486222510315978,0.547906558518133,0.757849545152819,0.664029279042732,0,0,20.1420980739271,0,0.5,3.50140599487435,1.43090666474135,1.0855066429224,314.712935520812,144.11314595765,118.114892612386
0.300703222992913,0.108843837707535,0.512643211484672,0.478297354952962,0.531152748191795,0.745176570915061,0.655572712142413,0,0,20.1420980739271,0,0.5,3.33238965838735,1.3641949186314,1.03788359997619,306.192823468382,141.441798060362,116.212755481427
0.344931372616402,0.129019616976186,0.297455024631502,0.688286229326523,0.856131546190642,0.705342268349417,0.656643895478094,0,0,20.1420980739271,0,0.5,3.67780995356877,1.5360635676659,1.18336531219533,332.441581149036,148.213590482662,118.303950948191
0.200608439623786,0.0609558181260273,0.249170318279313,0.177199443846253,0.569365665639574,0.582053468894473,0.528609301676166,0,0,20.1420980739271,0,0.5,2.36796245608559,1.03915164624918,0.823672262873265,213.587261900787,105.86234104623,89.9828064750145
0.311902551343839,0.113994351934978,0.495065601881513,0.522348507173191,0.62567503401144,0.732894557620202,0.653722813741287,0,0,20.1420980739271,0,0.5,3.45560341770645,1.40860676730612,1.06667196469259,312.595270079893,142.31444456628,115.963655609273
0.319034860209102,0.117096587856243,0.222496113753114,0.615954221407817,0.512502525939834,0.765896203955204,0.681791660752048,0,0,20.1420980739271,0,0.5,3.23477217387336,1.36326618069264,1.05660089890654,321.640289461038,149.947799764739,122.146125996734
0.297163626382548,0.107196365005289,0.467879692767862,0.477114421182846,0.457077332557337,0.760071732721093,0.663563109876039,0,0,20.1420980739271,0,0.5,3.23006628049302,1.33164994909627,1.02130202539302,305.529739021192,142.881051507253,117.865913581026
0.223741786706771,0.071955126224086,0.0013640156118494,0.325370484421245,0.250757302735119,0.698569060757796,0.609717046208172,0,0,20.1420980739271,0,0.5,2.18147482266504,1.04102765282177,0.856968021547229,244.777088006234,125.58131897998,106.488034150149
0.328042261132995,0.122021523196987,0.505168010018606,0.58170611658775,0.355420973206578,0.834948849542409,0.717605618542696,0,0,20.1420980739271,0,0.5,3.44491335222802,1.43335242524149,1.10776430555367,337.199580038185,157.789293302022,129.558724452326
0.325393906228524,0.120287412667054,0.289558071650876,0.623399080732053,0.458834621956225,0.793056443903623,0.698103793380027,0,0,20.1420980739271,0,0.5,3.30863333051838,1.38550972079841,1.07385817722644,329.725955007258,153.923794790066,125.588553353584
0.269949700575087,0.0935814691844358,0.210422573206806,0.438012288252541,0.691285317975238,0.643612512025393,0.592918820207693,0,0,20.1420980739271,0,0.5,2.93978268142719,1.24957110243105,0.97232161938605,270.92742463619,125.463743211814,102.772613459877
0.328269142389072,0.12183333947278,0.469920327300631,0.589144807443217,0.533282515544971,0.782137797601661,0.688822734890571,0,0,20.1420980739271,0,0.5,3.5134106646429,1.43566265066862,1.09206288552886,330.560402509623,151.708647620885,123.574139578469
0.21830361078183,0.0704369154404465,0.785918019917296,0.113087120406268,0.382810574277444,0.681461020735069,0.579011392011919,0,0,20.1420980739271,0,0.5,2.83102865357027,1.27642504950708,1.02099373218986,239.491353059023,119.751827908535,102.239677225793
0.249144952913822,0.0838357813213507,0.399005074969381,0.314745567475773,0.829340694386036,0.580819412897795,0.544432502847908,0,0,20.1420980739271,0,0.5,3.00132398681206,1.28410879438233,1.01267121747047,248.222697138755,112.923315154211,92.7448068025107
0.353135425857719,0.13335186087475,0.576644135053669,0.650263579963718,0.85208683125877,0.728531707225437,0.666396250760554,0,0,20.1420980739271,0,0.5,3.96040979099462,1.61206169521475,1.21967172709132,341.548352509895,150.15477379734,119.899788908164
0.318648771299386,0.117336092348028,0.540849343702084,0.536393095304736,0.571250225033181,0.760036302617701,0.670695497869566,0,0,20.1420980739271,0,0.5,3.51520932817468,1.43155678024011,1.08397193381426,320.933554172474,146.57590291923,119.591116290415
0.325354336786461,0.120889634935484,0.528437260701303,0.567104595450059,0.277736219636759,0.854628943641613,0.727009650173734,0,0,20.1420980739271,0,0.5,3.40116064132541,1.43436201129021,1.11763560393217,337.825678607032,159.539802602325,131.527676508715
0.320192379741759,0.117898576421717,0.354926064993435,0.588300959670212,0.479254250789882,0.782140346348855,0.688236326061518,0,0,20.1420980739271,0,0.5,3.33094890402738,1.3797069123278,1.06186974625701,324.680476932354,150.967468907267,123.351236744865
0.358049548211827,0.136492714976842,0.974823376110353,0.572755764074943,0.714915526778767,0.790250837066782,0.693615312710163,0,0,20.1420980739271,0,0.5,4.24090307992968,1.74409355197731,1.33050114893787,353.362482983927,155.45213075062,125.116496748292
0.226871090198278,0.0738840853992507,0.403563125816782,0.237322622418501,0.389613957900231,0.677470983594134,0.589489711490785,0,0,20.1420980739271,0,0.5,2.59821557681796,1.11102595065544,0.873332412843148,244.711447749107,121.080586575292,102.852267775909
0.392172640355609,0.152224596934253,0.491028536585698,0.817596213022231,0.4718875720204,0.891605744939988,0.776406441160958,0,0,20.1420980739271,0,0.5,3.99292174501914,1.64529327050183,1.26215591100907,390.217132554108,178.34741562636,143.748710277348
0.260051826122132,0.0893747098186811,0.442522788672338,0.346389250092507,0.604849835199824,0.663343348238066,0.594353307201191,0,0,20.1420980739271,0,0.5,3.00088506534474,1.24521094464856,0.954510804038857,266.623516770075,124.425941302687,103.230106704474
0.308837370399596,0.112772919502914,0.531819108799866,0.503646389101167,0.497669970000782,0.76720131043686,0.67087902228473,0,0,20.1420980739271,0,0.5,3.39282609052591,1.38958318023291,1.05846320677965,314.83948728804,145.557095685005,119.505999162373
